Age,BusinessTravel,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,MonthlyHours,DaysWorked,CompanyRatiotoCareer,RoleRatioToCompany,RoleRatioToCareer,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,Gender_Male,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single,OverTime_Yes,FieldVsDept_Life Sciences - Human Resources,FieldVsDept_Life Sciences - Research & Development,FieldVsDept_Life Sciences - Sales,FieldVsDept_Marketing - Sales,FieldVsDept_Medical - Human Resources,FieldVsDept_Medical - Research & Development,FieldVsDept_Medical - Sales,FieldVsDept_Other - Human Resources,FieldVsDept_Other - Research & Development,FieldVsDept_Other - Sales,FieldVsDept_Technical Degree - Human Resources,FieldVsDept_Technical Degree - Research & Development,FieldVsDept_Technical Degree - Sales
-0.985747982379613,-2.0239315664036277,-1.7033531071111774,-0.6500781224256178,0.09410816458628422,-0.6627846759471839,-1.0980573922271522,0.3664927935071839,-0.057476274592447044,0.24233072602006556,-0.48193441586492863,-0.7833224968369982,-0.6895689479356836,-0.04596022302601131,-0.41792048794785797,-0.6618426088019066,-0.9249853437751566,-0.8031519821219429,0.15145017295033142,1.734296955527749,-0.3325901629556041,-0.0771986746580075,-0.686368704864232,-0.03936275263906761,-0.13861593042623396,1.4021619656988724,0.9764118918753644,0.567740977034514,1.2679381949821118,-1.3487690989164087,1.481773320691476,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,1.798490450693183,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,3.8510737763342364,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.21880666491576,-0.14600047368105515,-0.3392902157407092,-1.0223265297578163,2.050417282955705,0.2514317202319745,1.3724658183489982,0.3664927935071839,0.8524173647249083,-0.6644267906150156,0.17383378273627154,-0.4206276690235964,-0.6895689479356836,-0.6023492758938416,-0.41792048794785797,-1.577213636298092,1.3796391568171829,-0.15739218402577226,0.15145017295033142,0.3268903567595677,0.4900907930090994,1.0260990506626844,-0.686368704864232,0.5231965871609392,-0.3500916144826817,-0.0846488346469397,0.9764118918753644,0.567740977034514,1.2679381949821118,-1.3487690989164087,1.481773320691476,-0.8354757937727447,2.905230967148234,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,1.798490450693183,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,2.905230967148234,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
0.329008561844135,-0.14600047368105515,0.9417208759706716,0.09441869223877933,1.0722627237709945,1.165648116411133,-0.9527324974873786,1.794981750018138,-0.9673699139098023,0.24233072602006556,-0.9102956854782045,1.136031498796656,0.10280006091503485,-0.6023492758938416,-0.41792048794785797,0.2535284186942788,0.22732690652101306,-0.15739218402577226,0.15145017295033142,0.3268903567595677,-0.0035177805697227085,0.7502746193325114,-0.38531440081252927,0.8044762570609426,-0.6535514256886246,-0.6466062386225574,0.03625614885008877,1.1931812095654304,0.9291690264613478,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,2.1791290351778865,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,1.6355427233796123,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.109243619563781,-0.14600047368105515,-0.7318987232200321,-0.7741609248696839,0.09410816458628422,0.2514317202319745,-1.727798602766171,0.3664927935071839,-0.057476274592447044,-0.6644267906150156,-0.4256160019317091,1.6696547120780196,0.4989845653403941,-0.8805438023277568,-0.41792048794785797,1.168899446190464,-0.9249853437751566,-0.15739218402577226,-0.623884294541664,0.3268903567595677,0.161018410623218,-1.1804963999786993,1.4210114234976872,0.8044762570609426,0.38951970509872336,-0.2173550076113609,0.3496413965251809,-1.934019953089152,-1.4422151531839986,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,3.0997173133497853,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,2.010999166349609,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,1.4298177150339313,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,3.8198048498462707,-0.16415269654937487
-0.547495800971697,-0.14600047368105515,0.07596878255472855,-1.0223265297578163,-1.8622009537831365,1.165648116411133,0.2583082920107342,0.3664927935071839,-0.9673699139098023,-1.5711843072500968,-0.7517934826282722,0.10581486249593364,-0.6895689479356836,-0.6023492758938416,-0.41792048794785797,1.168899446190464,-0.9249853437751566,-1.3197598205988794,-0.623884294541664,0.3268903567595677,-0.9907349277273669,-1.1804963999786993,-0.686368704864232,-1.1644814322390813,-0.7201624021905695,-0.5429202114634377,0.9764118918753644,-1.934019953089152,-1.4422151531839986,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,2.010999166349609,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,1.4298177150339313,-0.611417840515743,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.21880666491576,-0.14600047368105515,-0.10523514397418973,-0.029664110205286857,1.0722627237709945,0.2514317202319745,1.5177907130887716,-1.0619961630037702,-0.057476274592447044,-0.6644267906150156,0.012771651980283849,0.699417888140849,2.4799070874671902,1.0668178827096493,-0.41792048794785797,0.2535284186942788,-0.9249853437751566,-0.15739218402577226,1.7021191079343223,0.3268903567595677,-0.9907349277273669,-0.9046719686485264,-0.686368704864232,-1.1644814322390813,-0.4548572669201615,-0.22975063853685476,-1.844055337200462,1.1931812095654304,-1.1034459846632347,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,1.4298177150339313,-0.611417840515743,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
1.205512924659967,1.7319306190415176,-1.0867564126724971,-0.6500781224256178,2.050417282955705,0.2514317202319745,1.1302576604493755,-1.0619961630037702,1.7623110040422634,1.1490882426551468,1.8606129455012972,-1.2424637365495383,-0.2933844435103244,2.73598504131314,2.3927996564857725,-0.6618426088019066,0.22732690652101306,1.5215832910242715,0.15145017295033142,0.3268903567595677,-0.8261987365344262,-0.6288475373183534,-0.08426009676082646,-0.6019220924390744,0.6087376266849528,1.8006689868055894,-1.884931673853735,1.1931812095654304,-1.1476332675137693,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,3.59240941505912,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,1.760568542722918,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
0.109882471140177,-2.0239315664036277,1.3569798742661092,-0.8982437273137501,0.09410816458628422,-1.5770010721263423,1.6631156078285452,0.3664927935071839,-0.9673699139098023,-0.6644267906150156,-0.8294446291119537,-1.0274656767393424,0.8951690697657534,-0.6023492758938416,-0.41792048794785797,1.168899446190464,2.5319514071133526,0.23006369483193018,0.15145017295033142,0.3268903567595677,0.6546269842020401,1.5777479133230303,0.2167942072908763,1.085755926960946,-0.8818194020548403,-0.643511280192836,0.49428074160599234,0.9088901947786503,1.1637015277449538,-1.3487690989164087,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,5.329165037789691,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
0.7672607432520511,-0.14600047368105515,-0.34180693694249975,-0.029664110205286857,-0.8840463945984262,-0.6627846759471839,-0.22610802378851097,0.3664927935071839,-0.9673699139098023,-1.5711843072500968,-0.8364844308536061,-0.9741033554112061,-0.6895689479356836,-0.6023492758938416,-0.41792048794785797,1.168899446190464,-0.9249853437751566,-0.4156961032642405,-2.174553229525655,0.3268903567595677,0.161018410623218,0.7502746193325114,1.4210114234976872,-0.8832017623390778,-0.7169010660060704,-0.5246366965028364,0.9764118918753644,0.8022810642336075,1.5220150713726845,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,2.010999166349609,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,1.6355427233796123,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-1.3144371184355501,-0.14600047368105515,0.38300876917317345,-1.0223265297578163,0.09410816458628422,-1.5770010721263423,0.7427246078099794,0.3664927935071839,-0.9673699139098023,1.1490882426551468,-0.6935551227655111,-1.3398957322199085,0.4989845653403941,-1.158738328761672,-0.41792048794785797,-0.6618426088019066,0.22732690652101306,-0.5448480628834746,-0.623884294541664,-1.0805162420086136,-0.6616625453414855,-0.6288475373183534,-0.686368704864232,-0.6019220924390744,-0.7383673577203055,-0.5534970725590254,-0.8143609519823034,0.15078082201390275,-0.4743032431246735,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,3.0997173133497853,0.8072703346825193,-0.1876466562602004,2.1791290351778865,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,3.8198048498462707,-0.16415269654937487
-0.21880666491576,1.7319306190415176,-0.3342567733371281,-1.0223265297578163,0.09410816458628422,-0.6627846759471839,0.6458413446501303,0.3664927935071839,-0.9673699139098023,-1.5711843072500968,-0.9143489046627923,-1.2050115532427197,0.4989845653403941,-0.6023492758938416,-0.41792048794785797,1.168899446190464,0.22732690652101306,-0.8031519821219429,-0.623884294541664,-1.0805162420086136,-0.6616625453414855,-0.6288475373183534,-0.38531440081252927,-0.6019220924390744,-0.8627652416627908,-0.5595483792749281,-0.277129098825003,0.15078082201390275,-0.08713847910094334,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,2.010999166349609,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,1.760568542722918,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.21880666491576,-0.14600047368105515,-1.743620646339826,-0.8982437273137501,0.09410816458628422,-1.5770010721263423,0.16142502885088517,0.3664927935071839,-0.9673699139098023,-1.5711843072500968,-0.9399481837233465,1.71668113773395,-0.6895689479356836,-0.8805438023277568,-0.41792048794785797,1.168899446190464,0.22732690652101306,-1.3197598205988794,-0.623884294541664,0.3268903567595677,-0.9907349277273669,-1.1804963999786993,-0.686368704864232,-1.1644814322390813,-0.8392496951848569,0.46455933580608816,0.9764118918753644,-1.934019953089152,-1.4422151531839986,0.7414167486513391,-0.6748670569485931,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,2.1791290351778865,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,-0.6993898519268722,1.6355427233796123,-0.09906332665982248,1.5443019203033557,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
0.329008561844135,-0.14600047368105515,0.4836776172447947,-0.6500781224256178,-1.8622009537831365,1.165648116411133,-0.9527324974873786,0.3664927935071839,2.6722046433596187,0.24233072602006556,2.677869929509494,-1.1161682161502287,-0.6895689479356836,-0.32415474945992645,-0.41792048794785797,-0.6618426088019066,0.22732690652101306,1.2632793717858033,-0.623884294541664,0.3268903567595677,2.135452704938506,1.0260990506626844,2.023120031601093,1.3670355968609493,3.108124479080499,0.4216196727192233,0.8271808215538923,-0.683139488027319,-0.15166593977156534,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,-0.45889893799628434,3.59240941505912,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,1.760568542722918,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
-0.109243619563781,-0.14600047368105515,-1.5926173742323941,-0.8982437273137501,-0.8840463945984262,-0.6627846759471839,-0.22610802378851097,-1.0619961630037702,0.8524173647249083,0.24233072602006556,0.23804530771316199,-1.4949139796665527,-0.6895689479356836,-0.6023492758938416,-0.41792048794785797,-0.6618426088019066,1.3796391568171829,-0.15739218402577226,-0.623884294541664,0.3268903567595677,0.4900907930090994,1.3019234819928573,2.023120031601093,-1.1644814322390813,0.13258318428809096,2.0879788191030717,0.9764118918753644,0.8804610932999721,1.6067073635028755,-1.3487690989164087,1.481773320691476,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,0.8072703346825193,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,1.798490450693183,-0.23303063894802453,1.1209723223025718,-0.6993898519268722,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,3.8510737763342364,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
0.109882471140177,-0.14600047368105515,-0.23862136766908792,-1.0223265297578163,1.0722627237709945,-1.5770010721263423,-0.32299128694836,-1.0619961630037702,-0.057476274592447044,1.1490882426551468,0.47057209251319715,-0.21069832575116546,0.4989845653403941,1.9014014620113946,2.3927996564857725,0.2535284186942788,-0.9249853437751566,0.10091173521269603,-0.623884294541664,1.734296955527749,0.161018410623218,-0.3530231059881805,-0.686368704864232,0.8044762570609426,0.3660675105534821,-0.0013331650411964662,-0.0682056003749418,-0.7613195170936836,-0.5952922318820891,-1.3487690989164087,1.481773320691476,1.1969227683836485,-0.3442067124121277,-0.6825041873951881,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,-0.22835770025073313,-0.49726524840644887,1.798490450693183,-0.23303063894802453,-0.8920826858114709,1.4298177150339313,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,2.905230967148234,-0.3442067124121277,-0.10394951169831569,-0.5679983344774453,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
1.8628911967718411,-0.14600047368105515,0.4383766356125651,-1.0223265297578163,0.09410816458628422,1.165648116411133,-0.5651994448479826,0.3664927935071839,1.7623110040422634,1.1490882426551468,2.3141468395241183,-1.235423852469309,1.2913535741911126,1.0668178827096493,-0.41792048794785797,1.168899446190464,-0.9249853437751566,2.296495048739676,0.15145017295033142,-1.0805162420086136,2.135452704938506,0.7502746193325114,2.9262829437562012,0.8044762570609426,2.1526965700933935,0.3354978713141335,0.0038369852974933514,-0.8394995461600483,-0.6244964705476721,0.7414167486513391,-0.6748670569485931,-0.8354757937727447,-0.3442067124121277,1.465192475692422,-0.2421610524189263,-0.3226100637284648,-1.2387424101162796,-0.1876466562602004,-0.45889893799628434,-0.27836470860143964,-0.3280893574623933,4.379094722455235,-0.49726524840644887,-0.5560218568936939,-0.23303063894802453,-0.8920826858114709,1.4298177150339313,-0.611417840515743,-0.09906332665982248,-0.6475417707203036,-0.3442067124121277,-0.3442067124121277,-0.10394951169831569,1.760568542722918,-0.2596678376158977,-0.04412957816406878,-0.20883138573342558,-0.10862508931871369,-0.06246950475544243,-0.2617934788056634,-0.16415269654937487
